9182,BUG_FIX,rimraf,https://github.com/isaacs/rimraf/commit/4d3d9b5f2ddbbaf4ee56be5f8bfecdd4e27f7b34,4359e9d3b3c0f26e6abe3139a00b93337f1689d7,4d3d9b5f2ddbbaf4ee56be5f8bfecdd4e27f7b34,'\'ClassNA\'','\'MethodNA\'',cluster1
11142,OTHER,gulp-sass,https://github.com/dlmanning/gulp-sass/commit/cb279fb9e24a795c88a34bcb25b7b2736a25bea3,7748e84eb8be371f14d6bdd72d20c0dec66c58fb,cb279fb9e24a795c88a34bcb25b7b2736a25bea3,'\'ClassNA\'','\'MethodNA\'',cluster1
12103,OTHER,newww,https://github.com/npm/newww/commit/b77f8b4a85b318c5c91421ff1fb42eece47a34ff,061c6c19da716bfc84ebd7ee0931b3f8f4dc1ce5,b77f8b4a85b318c5c91421ff1fb42eece47a34ff,'\'ClassNA\'','\'MethodNA\'',cluster1
15925,OTHER,shields,https://github.com/badges/shields/commit/d7ff4c9ee41f6453dee5da10e43bbdaac4bca198,736f9656e66cb598db35f20d7ea17bb327df909a,d7ff4c9ee41f6453dee5da10e43bbdaac4bca198,'\'ClassNA\'','\'MethodNA\'',cluster1
16026,OTHER,newww,https://github.com/npm/newww/commit/d9bb7edb6c701309696ba29f142a19bc23f05662,72e8f505a3b09a2194c10437e76057278856cadb,d9bb7edb6c701309696ba29f142a19bc23f05662,'\'ClassNA\'','\'MethodNA\'',cluster1
16994,OTHER,marked,https://github.com/chjj/marked/commit/063848b213489eaa873ab04bc568d044611a6d47,58a692dbd4a8f62255f0c4d93972673430f8438b,063848b213489eaa873ab04bc568d044611a6d47,'\'ClassNA\'','\'MethodNA\'',cluster1
17054,BUG_FIX,marked,https://github.com/chjj/marked/commit/3fb76d7b2aa6ec86db4697a88238921c94d5dfaa,c7664d947a872c589625780de816f000c7157059,3fb76d7b2aa6ec86db4697a88238921c94d5dfaa,'\'ClassNA\'','\'MethodNA\'',cluster1
18481,BUG_FIX,node_redis,https://github.com/mranney/node_redis/commit/e951bfb177e65e9e03cb8dd6d1c1171c9d42b7a1,331ea59ca773ce0700c73445a41189056b429e4c,e951bfb177e65e9e03cb8dd6d1c1171c9d42b7a1,'\'ClassNA\'','\'MethodNA\'',cluster1
19142,OTHER,newww,https://github.com/npm/newww/commit/d7f6dd938bb941a908f5d74ad194913e09ef90a9,01298ad8a5e117d7be737bc26f2df4df409c051c,d7f6dd938bb941a908f5d74ad194913e09ef90a9,'\'ClassNA\'','\'MethodNA\'',cluster1
19389,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/f8e13fd983186d0f43d5957f0508d97abea98ebd,df8858e95ec807222888c0fcd8997cb3d2d5a8a0,f8e13fd983186d0f43d5957f0508d97abea98ebd,'\'ClassNA\'','\'MethodNA\'',cluster1
19896,BUG_FIX,shields,https://github.com/badges/shields/commit/ec63bc4760465d2556888676ea170ab0583ac120,a6563d2968b33d98b23e2a5c136a1d588cd0a7d6,ec63bc4760465d2556888676ea170ab0583ac120,'\'ClassNA\'','\'MethodNA\'',cluster1
25017,BUG_FIX,shields,https://github.com/badges/shields/commit/7a6cd7dcfacb83bb5ddaf1fb5657dac59afaaa21,1c2230366086247b6d979b2b97009ebcc52ad142,7a6cd7dcfacb83bb5ddaf1fb5657dac59afaaa21,'\'ClassNA\'','\'MethodNA\'',cluster1
25605,BUG_FIX,nodemon,https://github.com/remy/nodemon/commit/96e78e672d944d4bcf8e395f4fea1e16c6940c4e,257098a3f2992572092eff3cb9ba8cdda22800d3,96e78e672d944d4bcf8e395f4fea1e16c6940c4e,'\'ClassNA\'','\'MethodNA\'',cluster1
25768,BUG_FIX,validator.js,https://github.com/chriso/validator.js/commit/dcaf8caa6b4a54707bfe133a2668a002ac6621f2,962a9b012a91c0bcf9001390560898b6043b46f5,dcaf8caa6b4a54707bfe133a2668a002ac6621f2,'\'ClassNA\'','\'MethodNA\'',cluster1
26113,BUG_FIX,shields,https://github.com/badges/shields/commit/0f0bb771bfc1b9b1c33570bcccdd8a14933a2257,5cf41497582e1b2d968e807c35b883730be63585,0f0bb771bfc1b9b1c33570bcccdd8a14933a2257,'\'ClassNA\'','\'MethodNA\'',cluster1
26314,OTHER,superagent,https://github.com/visionmedia/superagent/commit/6b1126ba3eb4f0824154fb11d63fe1cac8060da4,119b529414e386e744af7dad786ff1e8f9b5f54e,6b1126ba3eb4f0824154fb11d63fe1cac8060da4,'\'ClassNA\'','\'MethodNA\'',cluster1
26465,OTHER,newww,https://github.com/npm/newww/commit/05e4aa8a07ddfad0dd444e696af906df870fe3a1,939e5e4fccced298356c235ec28bdafa6093b1fd,05e4aa8a07ddfad0dd444e696af906df870fe3a1,'\'ClassNA\'','\'MethodNA\'',cluster1
26746,OTHER,shields,https://github.com/badges/shields/commit/3052fbd46e7cb731c27d6dfb7fca3f0bcc3fbbff,e02c9ca1c3f2281b2f602d779391ec22ad2df542,3052fbd46e7cb731c27d6dfb7fca3f0bcc3fbbff,'\'ClassNA\'','\'MethodNA\'',cluster1
27404,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/b1febde3e9be32b9d88918ed733efc3796e3f143,193049af197ee73275dced11289b9b6755f4f469,b1febde3e9be32b9d88918ed733efc3796e3f143,'\'ClassNA\'','\'MethodNA\'',cluster1
27488,OTHER,q,https://github.com/kriskowal/q/commit/a4a868efcbdd48e4df6c9b03523103a0a3c0b5b3,871a058925e24358806249e46c091ea74e7892ad,a4a868efcbdd48e4df6c9b03523103a0a3c0b5b3,'\'ClassNA\'','\'MethodNA\'',cluster1
28152,BUG_FIX,cordova-cli,https://github.com/apache/cordova-cli/commit/9fcc4e6ff92ce858735b407107c52d5c6c381295,559a072ee5dc15f7006263f5f656b9f8040ad599,9fcc4e6ff92ce858735b407107c52d5c6c381295,'\'ClassNA\'','\'MethodNA\'',cluster1
28689,OTHER,cordova-cli,https://github.com/apache/cordova-cli/commit/5835a02e877b0b78a30fd0edc989c4b7d93afdd5,b454946c26454e74b047d5352c2d490ae3232d54,5835a02e877b0b78a30fd0edc989c4b7d93afdd5,'\'ClassNA\'','\'MethodNA\'',cluster1
29127,OTHER,shields,https://github.com/badges/shields/commit/2ba6804d915f2fefa2fb86e410a6472aa78d3f35,479b5198b6c52076ca4623b1a0a83d134ef20000,2ba6804d915f2fefa2fb86e410a6472aa78d3f35,'\'ClassNA\'','\'MethodNA\'',cluster1
31453,OTHER,newww,https://github.com/npm/newww/commit/533ab7f869e9bbb79d6039b843a7bfbba5aab1eb,bb266f21a107536f6805023d564786e2ce29be6c,533ab7f869e9bbb79d6039b843a7bfbba5aab1eb,'\'ClassNA\'','\'MethodNA\'',cluster1
31936,OTHER,cheerio,https://github.com/cheeriojs/cheerio/commit/a2c059ea8f6526c8f7781e00ece3190f4815da08,68c1e16eba331f96545499418f1d86967d1b2837,a2c059ea8f6526c8f7781e00ece3190f4815da08,'\'ClassNA\'','\'MethodNA\'',cluster1
35180,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/ef885bffe8e010ba327a5884c6a8de7239c80340,2b9dcc036473e017096762b2425ae408f6bfee18,ef885bffe8e010ba327a5884c6a8de7239c80340,'\'ClassNA\'','\'MethodNA\'',cluster1
36755,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/c91ffbc05f78f2c17dcc43039300cdf045e64ccc,3873c5311932176a08e774f3efe1c21ee74064c0,c91ffbc05f78f2c17dcc43039300cdf045e64ccc,'\'ClassNA\'','\'MethodNA\'',cluster1
38608,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/212309795861cf599dbcc0ed60fff612ccf25cf5,40683b3ffd19a9d904a7211fe2438e6f88eed0e6,212309795861cf599dbcc0ed60fff612ccf25cf5,'\'ClassNA\'','\'MethodNA\'',cluster1
40691,BUG_FIX,node-browserify,https://github.com/substack/node-browserify/commit/2568a2753dc856382ac0a05a0c2504a0715cc774,e552e569db4a235a3464cf46c592cc5c23c78601,2568a2753dc856382ac0a05a0c2504a0715cc774,'\'ClassNA\'','\'MethodNA\'',cluster1
41723,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/ae4fbca3e19049cd18d676e865c844fbc890e14c,67d0facb5153feb7db4d8e161778436a75117189,ae4fbca3e19049cd18d676e865c844fbc890e14c,'\'ClassNA\'','\'MethodNA\'',cluster1
41841,BUG_FIX,request,https://github.com/request/request/commit/d6c911df9310e2115c21445f90058f1003cd55f7,1f895d55be33811a37ae583593d6b70be33cf1ee,d6c911df9310e2115c21445f90058f1003cd55f7,'\'ClassNA\'','\'MethodNA\'',cluster1
42222,OTHER,bower,https://github.com/bower/bower/commit/58a7de3136e32cebd1d7ecdc37c7eefcaaadab2d,5bb77b1e0379be2bcf5fb9e5f0a63236fcb52446,58a7de3136e32cebd1d7ecdc37c7eefcaaadab2d,'\'ClassNA\'','\'MethodNA\'',cluster1
42354,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/c63f0260a6d9bb18391a98e8daba8133128bb24e,d696b28e75b7e96ec88e18e616f13a82956a0892,c63f0260a6d9bb18391a98e8daba8133128bb24e,'\'ClassNA\'','\'MethodNA\'',cluster1
46314,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/318c08a97e6f8cce99be04f7fe04b8c6e790e7ae,d6b97cf34da55e266aa064add08f6847a9031c17,318c08a97e6f8cce99be04f7fe04b8c6e790e7ae,'\'ClassNA\'','\'MethodNA\'',cluster1
47311,OTHER,newww,https://github.com/npm/newww/commit/0428f8c174bc1e2234575ad081a4797297f064fa,31cbb6678f4e75444bd47867d15de29e6bab9018,0428f8c174bc1e2234575ad081a4797297f064fa,'\'ClassNA\'','\'MethodNA\'',cluster1
48596,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/d5d06c71f055a10b4ed5f534151209f61ee6faf2,8a1dd118af299ff02e15249c5413508f99efbc4c,d5d06c71f055a10b4ed5f534151209f61ee6faf2,'\'ClassNA\'','\'MethodNA\'',cluster1
49178,BUG_FIX,less.js,https://github.com/less/less.js/commit/ddc7ba98459e44e831891d7943ebd54313578198,b2b8043cc97addcc0d12dfb91e25e7056d00ed30,ddc7ba98459e44e831891d7943ebd54313578198,'\'ClassNA\'','\'MethodNA\'',cluster1
52028,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/031fc5a8ba5f88f05a6afab407955ee02db3d497,df6938af20dd58c1b81c6e21335664f79793663c,031fc5a8ba5f88f05a6afab407955ee02db3d497,'\'ClassNA\'','\'MethodNA\'',cluster1
52598,OTHER,connect,https://github.com/senchalabs/connect/commit/d90a2145db1653ff1c532071be0714b5b3a6c952,74e7cddec7e9c37399744e4935b6298d02c13b7c,d90a2145db1653ff1c532071be0714b5b3a6c952,'\'ClassNA\'','\'MethodNA\'',cluster1
53531,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/9a9aac67820312605f40aeef06c3919d8c1f3560,bba58b1fb39ad05cd8375113f0d17d9e77da6ffb,9a9aac67820312605f40aeef06c3919d8c1f3560,'\'ClassNA\'','\'MethodNA\'',cluster1
55222,OTHER,moment,https://github.com/moment/moment/commit/dab04fd2f7cec3b35f9d581560232c969fd16e37,dae480eef278ba1ed14f99b046cfc519bec76c67,dab04fd2f7cec3b35f9d581560232c969fd16e37,'\'ClassNA\'','\'MethodNA\'',cluster1
56344,OTHER,request,https://github.com/request/request/commit/3e5a87ce28b3bb45861b32f283cd20d0084d78a7,e863f25336abc7b9f9936c20e0c06da8db0c6593,3e5a87ce28b3bb45861b32f283cd20d0084d78a7,'\'ClassNA\'','\'MethodNA\'',cluster1
58326,OTHER,request,https://github.com/request/request/commit/21bf78c264316f75f4e6c571461521cda6ccf088,14989b2dfc6830dbdad5364930fba1d2995aba06,21bf78c264316f75f4e6c571461521cda6ccf088,'\'ClassNA\'','\'MethodNA\'',cluster1
58529,OTHER,connect,https://github.com/senchalabs/connect/commit/42ad9505deed41d1dbd32597562261231c67120f,4ed046a3a8ad8e615d969f3cc517c7faa7473464,42ad9505deed41d1dbd32597562261231c67120f,'\'ClassNA\'','\'MethodNA\'',cluster1
59759,OTHER,request,https://github.com/request/request/commit/14070f269c79cae6ef9e7f7a415867150599bb8e,c1d255e5bcc5791ab69809913fe6d917ab93c8b7,14070f269c79cae6ef9e7f7a415867150599bb8e,'\'ClassNA\'','\'MethodNA\'',cluster1
60295,OTHER,underscore,https://github.com/jashkenas/underscore/commit/55b9674163e5794eed786a90d6a5cea90411a205,48e1a32de2905f64d9bf2d53395c2906ad368383,55b9674163e5794eed786a90d6a5cea90411a205,'\'ClassNA\'','\'MethodNA\'',cluster1
60354,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/f4c5633265c9d399fb698b2edd649c75c49c421a,e819dc78f80dca40e229033831228ba35646e10e,f4c5633265c9d399fb698b2edd649c75c49c421a,'\'ClassNA\'','\'MethodNA\'',cluster1
60544,BUG_FIX,request,https://github.com/request/request/commit/da77a0e152c1dd43f5c1e698110d23e4d32280db,a0348dd0fef462c3c678a639619c27101c757035,da77a0e152c1dd43f5c1e698110d23e4d32280db,'\'ClassNA\'','\'MethodNA\'',cluster1
64139,BUG_FIX,jshint,https://github.com/jshint/jshint/commit/c3d0a3d7fb5c8ce50c8937be316c6b0111e50253,b376de7c71a3c43a5a0e622dff4ca8f43858479f,c3d0a3d7fb5c8ce50c8937be316c6b0111e50253,'\'ClassNA\'','\'MethodNA\'',cluster1
68333,OTHER,npm,https://github.com/npm/npm/commit/7a8d7e51c5f89486aae4f0384b6875e29f417975,05444d76ad287ddf209d6e1264d680acc42d8e4d,7a8d7e51c5f89486aae4f0384b6875e29f417975,'\'ClassNA\'','\'MethodNA\'',cluster1
68589,OTHER,npm,https://github.com/npm/npm/commit/1ed1364d3dee612a5c7f3b0fa7d3656c0a6b61bc,e7b8315b0ffa6efd29065b71a632a905d3450fc7,1ed1364d3dee612a5c7f3b0fa7d3656c0a6b61bc,'\'ClassNA\'','\'MethodNA\'',cluster1
68836,OTHER,sails,https://github.com/balderdashy/sails/commit/09181a6bd8087199ce8909cee4ac4792a996b2fa,83e15fca7b995a7f6dd5f8687734b47cf590b73a,09181a6bd8087199ce8909cee4ac4792a996b2fa,'\'ClassNA\'','\'MethodNA\'',cluster1
69858,OTHER,less.js,https://github.com/less/less.js/commit/d39d22496d3f2511a9de2784a79bd7bef758f87f,c40c15f1f580143549859592e58a7c7a3a815c12,d39d22496d3f2511a9de2784a79bd7bef758f87f,'\'ClassNA\'','\'MethodNA\'',cluster1
69974,BUG_FIX,moment,https://github.com/moment/moment/commit/1e4b73b556f27746fcd116af03994db90c24d3fc,2bf7c3099b778e99857df038c0060e8517b7382d,1e4b73b556f27746fcd116af03994db90c24d3fc,'\'ClassNA\'','\'MethodNA\'',cluster1
70089,OTHER,less.js,https://github.com/less/less.js/commit/c520b5859aef1dc65d903ebc1f623d43f8490ff7,a3c1c61ef0efa272cb0e80b50d0ef1dbdd963b19,c520b5859aef1dc65d903ebc1f623d43f8490ff7,'\'ClassNA\'','\'MethodNA\'',cluster1
70466,OTHER,less.js,https://github.com/less/less.js/commit/07a3a7dc64e063f22b987ce273e501d91ce592d9,372f99bdc5d47e020603cb4678f8cc7b153d09bc,07a3a7dc64e063f22b987ce273e501d91ce592d9,'\'ClassNA\'','\'MethodNA\'',cluster1
71685,OTHER,less.js,https://github.com/less/less.js/commit/4c1ce7075b2e9e888728748809fdf3294ceea797,e30851d38416190a420d7f94352e2769d2e65c3b,4c1ce7075b2e9e888728748809fdf3294ceea797,'\'ClassNA\'','\'MethodNA\'',cluster1
72742,OTHER,npm,https://github.com/npm/npm/commit/8b98f0e709d77a8616c944aebd48ab726f726f76,0fe0caa7eddb7acdacbe5ee81ceabaca27175c78,8b98f0e709d77a8616c944aebd48ab726f726f76,'\'ClassNA\'','\'MethodNA\'',cluster1
74883,BUG_FIX,npm,https://github.com/npm/npm/commit/6c47201a7d071e8bf091b36933daf4199cc98e80,e4e1223a91c37688ba3378e1fc9d5ae045654d00,6c47201a7d071e8bf091b36933daf4199cc98e80,'\'ClassNA\'','\'MethodNA\'',cluster1
75479,OTHER,sails,https://github.com/balderdashy/sails/commit/570d8b59026a61d82a5af9785c43c82f6ee33c23,354b19c990597143a5bded497632ea1b87876b8c,570d8b59026a61d82a5af9785c43c82f6ee33c23,'\'ClassNA\'','\'MethodNA\'',cluster1
76386,OTHER,react,https://github.com/facebook/react/commit/9baaeec21d05c717e1fa02f72de458c1df257f8a,52ad6bc61a13940b8deda44f6155d216c7f682be,9baaeec21d05c717e1fa02f72de458c1df257f8a,'\'ClassNA\'','\'MethodNA\'',cluster1
76675,OTHER,npm,https://github.com/npm/npm/commit/c95cf086e5b97dbb48ff95a72517b203a8f29eab,94df2f56d684b35d1df043660180fc321b743dc8,c95cf086e5b97dbb48ff95a72517b203a8f29eab,'\'ClassNA\'','\'MethodNA\'',cluster1
77111,OTHER,npm,https://github.com/npm/npm/commit/8d667bf251903fdf9083e859387ca68a387370b4,a132690a2876cda5dcd1e4ca751f21dfcb11cb9e,8d667bf251903fdf9083e859387ca68a387370b4,'\'ClassNA\'','\'MethodNA\'',cluster1
77313,BUG_FIX,npm,https://github.com/npm/npm/commit/a362c3f1919987419ed8a37c8defa19d2e6697b0,966373fad8d741637f9744882bde9f6e94000865,a362c3f1919987419ed8a37c8defa19d2e6697b0,'\'ClassNA\'','\'MethodNA\'',cluster1
77487,OTHER,npm,https://github.com/npm/npm/commit/6041138b44dc01b4cd02a67e70d8e91285146dd9,19b6d72f0f969df3915ea082eff9c51110f4eb27,6041138b44dc01b4cd02a67e70d8e91285146dd9,'\'ClassNA\'','\'MethodNA\'',cluster1
77796,OTHER,underscore,https://github.com/jashkenas/underscore/commit/0513f60b63f08636dc0908730c7d4334aa322773,89cf32f37af59a038458b2715a061e81c10cfabc,0513f60b63f08636dc0908730c7d4334aa322773,'\'ClassNA\'','\'MethodNA\'',cluster1
78385,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/3bdcd2195b63449b7524f139d75c3c392a40c471,bd0ef767eb7164912e25c0b63cca42f77fad88fd,3bdcd2195b63449b7524f139d75c3c392a40c471,'\'ClassNA\'','\'MethodNA\'',cluster1
78797,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/876285647e670968c05bb7da93f7a064a813cae1,1405db526ab95ecf63c9802d30b7a5c1e75d7af0,876285647e670968c05bb7da93f7a064a813cae1,'\'ClassNA\'','\'MethodNA\'',cluster1
78883,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/6a8d728bf718083a61e331d87277fcbec8f07a80,f277d83669c2054970196edd15b9016c708907a2,6a8d728bf718083a61e331d87277fcbec8f07a80,'\'ClassNA\'','\'MethodNA\'',cluster1
79696,OTHER,jquery,https://github.com/jquery/jquery/commit/f50680898b7560d7e53872a221614ce9c576a7d8,7b50c4a711ed217767af0956043b901fa89d4671,f50680898b7560d7e53872a221614ce9c576a7d8,'\'ClassNA\'','\'MethodNA\'',cluster1
80094,OTHER,npm,https://github.com/npm/npm/commit/3218386f343a27c01a6818ebf0f94035e7f54cd2,09d4af7253a4f09f0e832c8f7db2b9c46c8e76ef,3218386f343a27c01a6818ebf0f94035e7f54cd2,'\'ClassNA\'','\'MethodNA\'',cluster1
80749,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/c61150427fc8ccc8e884df8f221a6c9bb5477929,d2a51f0e44ba50d9949e307e391801b22ccab638,c61150427fc8ccc8e884df8f221a6c9bb5477929,'\'ClassNA\'','\'MethodNA\'',cluster1
81016,OTHER,sails,https://github.com/balderdashy/sails/commit/ba15f1562a56ceafb8a0b60f7b7386c026e5a13a,f5c3f314a857ecf4e3a4ef081d43c123c35836a6,ba15f1562a56ceafb8a0b60f7b7386c026e5a13a,'\'ClassNA\'','\'MethodNA\'',cluster1
82642,BUG_FIX,npm,https://github.com/npm/npm/commit/3d889e1955845c98e4c4368ecde6f04948f57a0d,c16496383ba21a5624003fb8fd5f9cc6244b65f1,3d889e1955845c98e4c4368ecde6f04948f57a0d,'\'ClassNA\'','\'MethodNA\'',cluster1
82698,OTHER,npm,https://github.com/npm/npm/commit/417a81e7818c86303ad40aff458eef3bb8f70368,3d13e3ed544ff818dbfef9ecc1903ada611464e3,417a81e7818c86303ad40aff458eef3bb8f70368,'\'ClassNA\'','\'MethodNA\'',cluster1
83831,OTHER,npm,https://github.com/npm/npm/commit/44f6bda1883bd0c6b69e4cfd82076f104096cc3c,d96e38fa6ffa92746b7678006811b934cd69db8f,44f6bda1883bd0c6b69e4cfd82076f104096cc3c,'\'ClassNA\'','\'MethodNA\'',cluster1
84351,OTHER,npm,https://github.com/npm/npm/commit/06f7216739fad8133efeeab5c8a87055c958c2d7,cf3d925e0787b122df8406571ee85adfb837e383,06f7216739fad8133efeeab5c8a87055c958c2d7,'\'ClassNA\'','\'MethodNA\'',cluster1
84516,BUG_FIX,npm,https://github.com/npm/npm/commit/f451082bdd67a0a6e15c57b463f0704ee69098bf,22f23e79b38ac7939ff4be537df326c1bb55240e,f451082bdd67a0a6e15c57b463f0704ee69098bf,'\'ClassNA\'','\'MethodNA\'',cluster1
84857,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/995f816cf4e0a404075c27e0d249db0b4a07a97e,16d996ba0c150101632cef140116b7f68da162f8,995f816cf4e0a404075c27e0d249db0b4a07a97e,'\'ClassNA\'','\'MethodNA\'',cluster1
85464,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/f0bd11497167d16d99d05202a34e2746b74d57fc,6e70c7bb0c99f06219c5e3d382eaf02ee98864b3,f0bd11497167d16d99d05202a34e2746b74d57fc,'\'ClassNA\'','\'MethodNA\'',cluster1
85810,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/e577d02dbb68a109f73abd3bd9f4d29bfddaaea0,aa5e49f52e933eae1da6c8e2bd9a9c619b256e90,e577d02dbb68a109f73abd3bd9f4d29bfddaaea0,'\'ClassNA\'','\'MethodNA\'',cluster1
86163,OTHER,npm,https://github.com/npm/npm/commit/2719b70609751b68f86e252cd8b7342e1cb618a6,e457ef1edc48d9de11434c2cb8498364aa8cab1f,2719b70609751b68f86e252cd8b7342e1cb618a6,'\'ClassNA\'','\'MethodNA\'',cluster1
88014,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/69de036150e214314074d084199db3af7328491c,e7ce1009dde44cbd3eda8263c708ff0bebbddfc9,69de036150e214314074d084199db3af7328491c,'\'ClassNA\'','\'MethodNA\'',cluster1
89180,OTHER,react,https://github.com/facebook/react/commit/2c335b0e570e360d52359e7f774e5311f74d863b,d14ce00dc30889e5e9ecf3b28187101510647664,2c335b0e570e360d52359e7f774e5311f74d863b,'\'ClassNA\'','\'MethodNA\'',cluster1
93400,OTHER,react,https://github.com/facebook/react/commit/d13a37ce22503fc476a3a008be3ed31b418e283f,0c6f4b3bcc8dc728f4736e53e3d81d6ae4c47cb9,d13a37ce22503fc476a3a008be3ed31b418e283f,'\'ClassNA\'','\'MethodNA\'',cluster1
