12860,BUG_FIX,yo,https://github.com/yeoman/yo/commit/0c83e2ba3d3a6cd93cbd439e63b88dbb977599ea,a08f5226f57c483346333fdf825d204f5ebe19d3,0c83e2ba3d3a6cd93cbd439e63b88dbb977599ea,'\'ClassNA\'','\'MethodNA\'',cluster0
14760,OTHER,Nodemailer,https://github.com/andris9/Nodemailer/commit/da7dd3b7fa4c47533238af5a6b2b99c86bde536a,163f8d32bfd25f7c62dde4969ddf5167867f7223,da7dd3b7fa4c47533238af5a6b2b99c86bde536a,'\'ClassNA\'','\'MethodNA\'',cluster0
14783,OTHER,Nodemailer,https://github.com/andris9/Nodemailer/commit/43c358e014dc63270e289417c037742135cbe65a,39e61b6dc53bc853795aeddc43eeea0f262f0835,43c358e014dc63270e289417c037742135cbe65a,'\'ClassNA\'','\'MethodNA\'',cluster0
15073,OTHER,Nodemailer,https://github.com/andris9/Nodemailer/commit/3595eb245ad0d2e37663b27d0f2d711c96d7f330,e499c9100848c795030be3d45edd5933e77ddcaa,3595eb245ad0d2e37663b27d0f2d711c96d7f330,'\'ClassNA\'','\'MethodNA\'',cluster0
15131,OTHER,Nodemailer,https://github.com/andris9/Nodemailer/commit/92b7e53641950d2205bba63c40cb4f0971557e7f,e3fd9c6e62e38beb2bd253874a87549bdd892baf,92b7e53641950d2205bba63c40cb4f0971557e7f,'\'ClassNA\'','\'MethodNA\'',cluster0
15170,OTHER,Nodemailer,https://github.com/andris9/Nodemailer/commit/d47d01b35eeeffa641034dce6091c783ea2f379d,c67cb30df455bf79f6edd2a284b5453bef157b4d,d47d01b35eeeffa641034dce6091c783ea2f379d,'\'ClassNA\'','\'MethodNA\'',cluster0
15190,OTHER,Nodemailer,https://github.com/andris9/Nodemailer/commit/8c8d4d7c41a253c5e57dbb07c8a5cf0579862901,9968d4fb75206e9eed10937e3fad0d0a6133af0e,8c8d4d7c41a253c5e57dbb07c8a5cf0579862901,'\'ClassNA\'','\'MethodNA\'',cluster0
15359,OTHER,newww,https://github.com/npm/newww/commit/e4bea76e73216ebc3bc8a5e4021ac796d61f9bec,5cba5f299008b847a11d76d775492ba03f830b1f,e4bea76e73216ebc3bc8a5e4021ac796d61f9bec,'\'ClassNA\'','\'MethodNA\'',cluster0
15515,BUG_FIX,Nodemailer,https://github.com/andris9/Nodemailer/commit/98469db51bfef55bcf58cfe5423f2b1a114a7703,80bd5a37bd1c40228f51876fc53c390a30888870,98469db51bfef55bcf58cfe5423f2b1a114a7703,'\'ClassNA\'','\'MethodNA\'',cluster0
16403,OTHER,newww,https://github.com/npm/newww/commit/03bb273ce6d9ac1a12b88f57a25bfedad33c83ab,4ae6f49b02723854a8b047356da81087524167aa,03bb273ce6d9ac1a12b88f57a25bfedad33c83ab,'\'ClassNA\'','\'MethodNA\'',cluster0
17366,OTHER,david-www,https://github.com/alanshaw/david-www/commit/dc69c3452166cc17d7b43732e264736ee329d955,e9c3b7e37b41eeb8307317af77f8d89fbeab5b00,dc69c3452166cc17d7b43732e264736ee329d955,'\'ClassNA\'','\'MethodNA\'',cluster0
17794,OTHER,david-www,https://github.com/alanshaw/david-www/commit/04832abfb126b80b5362c7a60522089a185b7bbd,3f7156ca30a159a656c3b06ee15ce7b3b633ac4a,04832abfb126b80b5362c7a60522089a185b7bbd,'\'ClassNA\'','\'MethodNA\'',cluster0
19828,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/6f2191aaefd375dd2d6efaad2e89ddd8e9893057,62eb7203ddc3cb00deb3021c6c6e7595b76142df,6f2191aaefd375dd2d6efaad2e89ddd8e9893057,'\'ClassNA\'','\'MethodNA\'',cluster0
20821,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/66761d7ecfade3c81c09f9b77afc5b71b3b59f9e,f8684f418a1801927fcdf9a205817fe07ff89720,66761d7ecfade3c81c09f9b77afc5b71b3b59f9e,'\'ClassNA\'','\'MethodNA\'',cluster0
20849,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/170e8b519e64463a39d293480e52f97b64d8ab89,f8684f418a1801927fcdf9a205817fe07ff89720,170e8b519e64463a39d293480e52f97b64d8ab89,'\'ClassNA\'','\'MethodNA\'',cluster0
22238,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/11775454fd50e62a14b6369311699a6208ba4b0e,dba93335e6beaa73f67c3681185c273271ea6e0b,11775454fd50e62a14b6369311699a6208ba4b0e,'\'ClassNA\'','\'MethodNA\'',cluster0
33222,OTHER,grunt,https://github.com/gruntjs/grunt/commit/07485479d7cc7524ecd1b79357906a74a3e8e130,108257ce85ad5362c2f7e71f2bf70d8edc177690,07485479d7cc7524ecd1b79357906a74a3e8e130,'\'ClassNA\'','\'MethodNA\'',cluster0
33673,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/514aeb4fcd7775d5e147c1e1cc271bac80feb2f9,876833198dcae62521f0706e3f381c094db2faf5,514aeb4fcd7775d5e147c1e1cc271bac80feb2f9,'\'ClassNA\'','\'MethodNA\'',cluster0
33852,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/09d3c74c7ffadef2db1260b50f08bc1d59ec3ed6,c98147b31f12d97d219abaa699ef3bae32bbeb5e,09d3c74c7ffadef2db1260b50f08bc1d59ec3ed6,'\'ClassNA\'','\'MethodNA\'',cluster0
34338,OTHER,grunt,https://github.com/gruntjs/grunt/commit/a1f85c93d93d32c5182d1bdcfae09cc2caf4503a,dee40aa6d224b8620ecd7ac05d3c3349242e62b1,a1f85c93d93d32c5182d1bdcfae09cc2caf4503a,'\'ClassNA\'','\'MethodNA\'',cluster0
34930,OTHER,grunt,https://github.com/gruntjs/grunt/commit/dcbabf7f705f1f7a1e577f622eb96c2fc4ccd476,9dc2af0015e9e5cb7593d70fbc46d7ac9fb48d96,dcbabf7f705f1f7a1e577f622eb96c2fc4ccd476,'\'ClassNA\'','\'MethodNA\'',cluster0
35103,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/23d41e5617dc1c024d86b15cd3b1cb2213be8d2d,d62620a282241c09bce977bc98e3c382116e7b04,23d41e5617dc1c024d86b15cd3b1cb2213be8d2d,'\'ClassNA\'','\'MethodNA\'',cluster0
35104,OTHER,grunt,https://github.com/gruntjs/grunt/commit/a4371a8059800388f88a6e50b5917945fd1b0ce3,86495b7599be1c2e66ff4b6c3272eaa01f76a1a1,a4371a8059800388f88a6e50b5917945fd1b0ce3,'\'ClassNA\'','\'MethodNA\'',cluster0
35211,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/fe7bc0d4bdf9f4786726404e46f37ea5507a775c,9ad8b86ece75192fd92d4e0242b786965a392594,fe7bc0d4bdf9f4786726404e46f37ea5507a775c,'\'ClassNA\'','\'MethodNA\'',cluster0
35390,BUG_FIX,handlebars.js,https://github.com/wycats/handlebars.js/commit/79fe7afb656178b01ed5fe9aee7fc7a4a28ee3e6,29e3858d217c1ce4552e91f3f85a0fad39697259,79fe7afb656178b01ed5fe9aee7fc7a4a28ee3e6,'\'ClassNA\'','\'MethodNA\'',cluster0
35397,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/6ab579bb2acd20df5191c5ae585d1c8ea91cb125,60f8aad5c965d21084f582d606e97db0fe7438f3,6ab579bb2acd20df5191c5ae585d1c8ea91cb125,'\'ClassNA\'','\'MethodNA\'',cluster0
35710,BUG_FIX,handlebars.js,https://github.com/wycats/handlebars.js/commit/a2687fdf501a878df264d9cbefd31c0601a077e7,cb0c45b29fa9df0b912d843e3a695293f1d10cad,a2687fdf501a878df264d9cbefd31c0601a077e7,'\'ClassNA\'','\'MethodNA\'',cluster0
36476,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/6492fe8c2300d39d71d11cc6837cf2e63d238cd1,3d77d172ecba90a09e4e66518b425ac17b35fe51,6492fe8c2300d39d71d11cc6837cf2e63d238cd1,'\'ClassNA\'','\'MethodNA\'',cluster0
37209,BUG_FIX,grunt,https://github.com/gruntjs/grunt/commit/80fe203b3d3cbd0ad0ccdf1290308e6333e29473,5bd33a282fb36317f42745d1d86d61a1ad148a45,80fe203b3d3cbd0ad0ccdf1290308e6333e29473,'\'ClassNA\'','\'MethodNA\'',cluster0
37730,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/da130f7745fc338d7ea31c60d9954ab6e0e1511a,12f8299eb25e605d825f96f50599fc3851c9d8ec,da130f7745fc338d7ea31c60d9954ab6e0e1511a,'\'ClassNA\'','\'MethodNA\'',cluster0
39371,OTHER,bower,https://github.com/bower/bower/commit/cdf45239f4853ce7d9ccd6b146ea84194bcf52fa,8b2fad32f642a75560527c9f8aaaed91906846c3,cdf45239f4853ce7d9ccd6b146ea84194bcf52fa,'\'ClassNA\'','\'MethodNA\'',cluster0
39906,BUG_FIX,grunt,https://github.com/gruntjs/grunt/commit/03f3cc56eb86a08a78062f1c79cf385951f5aa28,6f95d3120d321ba63527be42ef8f19408af5a810,03f3cc56eb86a08a78062f1c79cf385951f5aa28,'\'ClassNA\'','\'MethodNA\'',cluster0
39939,OTHER,grunt,https://github.com/gruntjs/grunt/commit/029936cd185b01d3a33f48cf92fab7e9d196570b,2374b64dee598b69d9ac5935510fc412858a7d40,029936cd185b01d3a33f48cf92fab7e9d196570b,'\'ClassNA\'','\'MethodNA\'',cluster0
41481,OTHER,mocha,https://github.com/mochajs/mocha/commit/daf461231f1cc3c2f143f8d4e80f8714b63faec1,d5c0abca2286f247adccbe902be3685fa26c589b,daf461231f1cc3c2f143f8d4e80f8714b63faec1,'\'ClassNA\'','\'MethodNA\'',cluster0
41661,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/9b1e587b2a78c8f99248d2c4b0a48ea6620fd468,4f26ce7ac54dddb42f3a83b83ce5042e2532e8c5,9b1e587b2a78c8f99248d2c4b0a48ea6620fd468,'\'ClassNA\'','\'MethodNA\'',cluster0
42315,OTHER,bower,https://github.com/bower/bower/commit/52a32f0887e578b8470e571a210638bc2534033e,dd30be90ad7e79c5f42bfd9fa493f93ee3a9fe2f,52a32f0887e578b8470e571a210638bc2534033e,'\'ClassNA\'','\'MethodNA\'',cluster0
43066,OTHER,newww,https://github.com/npm/newww/commit/ce228c38c65924a22c1c5b8abaf0f0691cb80265,305a7fb186458f30e87d983916ad5569f51525aa,ce228c38c65924a22c1c5b8abaf0f0691cb80265,'\'ClassNA\'','\'MethodNA\'',cluster0
43539,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/e08dea7198bc4456f594561758d3580854264035,85ffe69e2d26bb2ee6d5f38c96a909612900460b,e08dea7198bc4456f594561758d3580854264035,'\'ClassNA\'','\'MethodNA\'',cluster0
43695,OTHER,newww,https://github.com/npm/newww/commit/3fe0df459a9a0fb731968ced6d5b897d9f15be4c,66657340d6ece6d1079e02578579778fc057e68d,3fe0df459a9a0fb731968ced6d5b897d9f15be4c,'\'ClassNA\'','\'MethodNA\'',cluster0
47350,OTHER,newww,https://github.com/npm/newww/commit/c5e5058d438ecaa6cef4a1531a43b3218f6a256a,a431dcf3a0df617cadd1352a7ec256576cbf5ce7,c5e5058d438ecaa6cef4a1531a43b3218f6a256a,'\'ClassNA\'','\'MethodNA\'',cluster0
47360,BUG_FIX,bower,https://github.com/bower/bower/commit/fd58a5fe0643bcd2b8b3cbb5dbd30d8f80e6a0b4,15957bc9ac464558da2ae8912fc917bba59f2f24,fd58a5fe0643bcd2b8b3cbb5dbd30d8f80e6a0b4,'\'ClassNA\'','\'MethodNA\'',cluster0
47876,OTHER,newww,https://github.com/npm/newww/commit/e1ce632bc71d96e4bb80049afa9117ce5d1efabd,6d1353b2481f7e6b2358cdfaf6d9f1a7aa5ae2b8,e1ce632bc71d96e4bb80049afa9117ce5d1efabd,'\'ClassNA\'','\'MethodNA\'',cluster0
48327,BUG_FIX,socket.io,https://github.com/Automattic/socket.io/commit/2a202f90d250912429dc0c0d210ea2fd71ad387f,bfabd6eadf310ab2889bc1c66ec06a172cf6f4f8,2a202f90d250912429dc0c0d210ea2fd71ad387f,'\'ClassNA\'','\'MethodNA\'',cluster0
48489,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/8fc724bb64ca4b1126bc47275cde78cefe387b7b,5fe461bffe862cfd0fd3821e633ebd0056b4d6a6,8fc724bb64ca4b1126bc47275cde78cefe387b7b,'\'ClassNA\'','\'MethodNA\'',cluster0
48658,OTHER,bower,https://github.com/bower/bower/commit/ed9f883301956776619d210c5e8602ba059f4808,2386d46609f1e491f0a10abea5ff2b03c9c86e25,ed9f883301956776619d210c5e8602ba059f4808,'\'ClassNA\'','\'MethodNA\'',cluster0
49401,OTHER,less.js,https://github.com/less/less.js/commit/d91394f3778d61219fae5e8bb0e9f71e8a2d7c83,2222910438c49de4c6368ccbfe354ee4f9370b4f,d91394f3778d61219fae5e8bb0e9f71e8a2d7c83,'\'ClassNA\'','\'MethodNA\'',cluster0
52039,BUG_FIX,request,https://github.com/request/request/commit/7fb164731a5aad80c6539e33eda4ad4a51bb7871,0f57a90384588727a5446bb1f5bf4e0be2d85780,7fb164731a5aad80c6539e33eda4ad4a51bb7871,'\'ClassNA\'','\'MethodNA\'',cluster0
52851,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/b5acfd9ee284a9a11f2552a9df9bceb675b06701,a203270944088e8718e34e57beccc5199d02039b,b5acfd9ee284a9a11f2552a9df9bceb675b06701,'\'ClassNA\'','\'MethodNA\'',cluster0
57415,OTHER,connect,https://github.com/senchalabs/connect/commit/d9547386ddf8e3815f4be6f37cf6b3866ff3e0c5,4eb45475bce3826f143a116b083bbc056202fef5,d9547386ddf8e3815f4be6f37cf6b3866ff3e0c5,'\'ClassNA\'','\'MethodNA\'',cluster0
57841,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/66b111aec51067d870fafa12c0bcbfbbe3ed0531,7c6daad2174fccb77c7cd02ee0dfb56832730adc,66b111aec51067d870fafa12c0bcbfbbe3ed0531,'\'ClassNA\'','\'MethodNA\'',cluster0
58006,OTHER,pm2,https://github.com/Unitech/pm2/commit/9f35ef70d11a37b32d765999fa9fed2c0f17fbd3,e3e552a13104938150e220a0c5301036bafd28b7,9f35ef70d11a37b32d765999fa9fed2c0f17fbd3,'\'ClassNA\'','\'MethodNA\'',cluster0
59888,BUG_FIX,less.js,https://github.com/less/less.js/commit/ce56c0d1855bd58139f9733486dc4a356ad975d7,7869d46f208b289ed7d699044b35e7fc077d08e8,ce56c0d1855bd58139f9733486dc4a356ad975d7,'\'ClassNA\'','\'MethodNA\'',cluster0
61961,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/3384ab94825e02e6a8f4420a16029026ff94092e,30430cf6dff4e17ab935a9a1a1529ac1ee16a423,3384ab94825e02e6a8f4420a16029026ff94092e,'\'ClassNA\'','\'MethodNA\'',cluster0
64080,BUG_FIX,less.js,https://github.com/less/less.js/commit/5d102d545b4b029e53794efa596347c5656513f9,572b45a94b6af9a9e66706e83b7129b3a7f39e55,5d102d545b4b029e53794efa596347c5656513f9,'\'ClassNA\'','\'MethodNA\'',cluster0
64354,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/8fb70947707cba325a9e47a01fcf2d909cfafeb2,6cfa17238b8f07f6293da2ebb92fa57be7c819bf,8fb70947707cba325a9e47a01fcf2d909cfafeb2,'\'ClassNA\'','\'MethodNA\'',cluster0
65053,OTHER,less.js,https://github.com/less/less.js/commit/51387047da2478fa8314283b07d6cfb9da27334d,b9bc6e73a0ba2610bee9e4a3c17f5759b2c98ac0,51387047da2478fa8314283b07d6cfb9da27334d,'\'ClassNA\'','\'MethodNA\'',cluster0
66778,OTHER,jquery,https://github.com/jquery/jquery/commit/f5fb8d71cb20bdbe1b536d05a0b40b503e4e1a43,5c4be05d3b32456553dc944853b77fa96ae8b2b8,f5fb8d71cb20bdbe1b536d05a0b40b503e4e1a43,'\'ClassNA\'','\'MethodNA\'',cluster0
66879,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/4590862f5c932e6f8b7f68794c38beab0e9ed265,02a9c9ed7706b28c710910868b28ae1488e9b2d4,4590862f5c932e6f8b7f68794c38beab0e9ed265,'\'ClassNA\'','\'MethodNA\'',cluster0
68937,OTHER,sails,https://github.com/balderdashy/sails/commit/61068aad40c42a948cf9a8ab98a82ebd5d57858a,ce134b04032b3160c56319dc283a1b906844fe5e,61068aad40c42a948cf9a8ab98a82ebd5d57858a,'\'ClassNA\'','\'MethodNA\'',cluster0
69162,BUG_FIX,jshint,https://github.com/jshint/jshint/commit/6afcde407b759b3a9b52a1892daaefdee515cea4,e47168f5aa9576819830554f1b37dc0d49b76d31,6afcde407b759b3a9b52a1892daaefdee515cea4,'\'ClassNA\'','\'MethodNA\'',cluster0
69440,BUG_FIX,jshint,https://github.com/jshint/jshint/commit/ab12dfb558d45654a160cb2a3b74b38d355e61b6,2ea9cb0f636cf005d48e53cc69b29175818f4ddf,ab12dfb558d45654a160cb2a3b74b38d355e61b6,'\'ClassNA\'','\'MethodNA\'',cluster0
69577,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/3570b00edc83ef0b1fc986c063f042d84122d955,1a15af7e0fff065ea5ebc88aecc243eb6db9e815,3570b00edc83ef0b1fc986c063f042d84122d955,'\'ClassNA\'','\'MethodNA\'',cluster0
72733,OTHER,npm,https://github.com/npm/npm/commit/bd2b2dd3787f28ce235661bf470261b7ff18f396,38e013d0075be5d1ffb71f06324d3b911ff97ff5,bd2b2dd3787f28ce235661bf470261b7ff18f396,'\'ClassNA\'','\'MethodNA\'',cluster0
72994,OTHER,jquery,https://github.com/jquery/jquery/commit/269a27c70204c7d233eac3cd91a383e9b5759a2f,c869a1ef8a031342e817a2c063179a787ff57239,269a27c70204c7d233eac3cd91a383e9b5759a2f,'\'ClassNA\'','\'MethodNA\'',cluster0
74303,OTHER,react,https://github.com/facebook/react/commit/6244a985c4901dcc5e70f72da76a0bccf5e2b222,b06be9bc2d4e8c9822956caf4ef070826bf28f00,6244a985c4901dcc5e70f72da76a0bccf5e2b222,'\'ClassNA\'','\'MethodNA\'',cluster0
74379,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/20ea8071b44c23e7915300eacc9ed958fbe4eaf5,6bff3bf7d72383c1458004d4aae454b61caa400f,20ea8071b44c23e7915300eacc9ed958fbe4eaf5,'\'ClassNA\'','\'MethodNA\'',cluster0
74573,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/7deee6af72bfcf328fa09a28a1e68159cc58513f,2d7315051193212fca6e7d64a3de87d96977c418,7deee6af72bfcf328fa09a28a1e68159cc58513f,'\'ClassNA\'','\'MethodNA\'',cluster0
75116,OTHER,moment,https://github.com/moment/moment/commit/b737b15702e806256452245602e19fff9c59d283,3359c912330d7db10171e7bf0194b0cf011b82fd,b737b15702e806256452245602e19fff9c59d283,'\'ClassNA\'','\'MethodNA\'',cluster0
75131,OTHER,moment,https://github.com/moment/moment/commit/914ec1369e2db59c80d5cb1266b4e79722385d28,980e5d886389626f7061f5f276fb3f70c02aa245,914ec1369e2db59c80d5cb1266b4e79722385d28,'\'ClassNA\'','\'MethodNA\'',cluster0
75256,OTHER,moment,https://github.com/moment/moment/commit/6c8871c1cf816c3c6d8ca9284a8fe4e20411cfdf,a68200f4de6ab0b5502a45e24f48721507186fe8,6c8871c1cf816c3c6d8ca9284a8fe4e20411cfdf,'\'ClassNA\'','\'MethodNA\'',cluster0
76119,OTHER,sails,https://github.com/balderdashy/sails/commit/d9fd3749df7c02f037000e52701f063eb8148ebb,d58c6cf1a9bf9cc1602d345302e74077cfe7e867,d9fd3749df7c02f037000e52701f063eb8148ebb,'\'ClassNA\'','\'MethodNA\'',cluster0
76993,OTHER,sails,https://github.com/balderdashy/sails/commit/da7b0345d8580cd35e0254b8cd6b5ca35b299d47,33a9e2ecc34ab599fd2e585f7fca101ae3f28602,da7b0345d8580cd35e0254b8cd6b5ca35b299d47,'\'ClassNA\'','\'MethodNA\'',cluster0
77209,BUG_FIX,npm,https://github.com/npm/npm/commit/80282edb6c2a91d60d3c87c67dc00cae7415b126,10a28675c6db0a3f569457e91b84dea3d10a129a,80282edb6c2a91d60d3c87c67dc00cae7415b126,'\'ClassNA\'','\'MethodNA\'',cluster0
77585,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/ec6eb38c64aadd6860c402cc0894c77b82b1a65d,d139732a166f2c9b4ca3cafd9ee2974fe0c4f283,ec6eb38c64aadd6860c402cc0894c77b82b1a65d,'\'ClassNA\'','\'MethodNA\'',cluster0
78662,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/6846d71f88417905ab0284e89f15e0b0a140ad2c,961f554767a184658060ebea5e4a959d07705284,6846d71f88417905ab0284e89f15e0b0a140ad2c,'\'ClassNA\'','\'MethodNA\'',cluster0
80104,OTHER,jshint,https://github.com/jshint/jshint/commit/3f1006de86b686abcb1f71384a56adcc148bb0e3,0169b9ca8cf78b883c34c9fdc702cd9339ecf5ce,3f1006de86b686abcb1f71384a56adcc148bb0e3,'\'ClassNA\'','\'MethodNA\'',cluster0
83028,OTHER,sails,https://github.com/balderdashy/sails/commit/bb642dea94b5b60d27f25553409396f5e0121b53,0193c1d4bd4e686ae82228350d17696db8905fee,bb642dea94b5b60d27f25553409396f5e0121b53,'\'ClassNA\'','\'MethodNA\'',cluster0
83758,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/4fed8eb86d4b987524fd16e6c4e7be351301f38b,bb570fc37341520c27a76190e0c11271596890ec,4fed8eb86d4b987524fd16e6c4e7be351301f38b,'\'ClassNA\'','\'MethodNA\'',cluster0
85250,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/1c872b3d60b4014a6fa752bf763a4245718b29b1,0e4ed94d72555eff0259f8e46748ae904c6da489,1c872b3d60b4014a6fa752bf763a4245718b29b1,'\'ClassNA\'','\'MethodNA\'',cluster0
85440,OTHER,jquery,https://github.com/jquery/jquery/commit/611d7660cd23747bcc7948ad2ee2a663e00ff105,0c447434963bbdd6c631acfc38e51022db949a8b,611d7660cd23747bcc7948ad2ee2a663e00ff105,'\'ClassNA\'','\'MethodNA\'',cluster0
86635,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/67499029f4f311420ffa6d241c2133d8885b06a5,2e2313ea71af79888a1ed82510de1ca8aa353e69,67499029f4f311420ffa6d241c2133d8885b06a5,'\'ClassNA\'','\'MethodNA\'',cluster0
86989,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/80c06158a5d95bf02bf0528d70e8a6da06cd7f35,3d53220f314727a9616177b34beb95bfe327e442,80c06158a5d95bf02bf0528d70e8a6da06cd7f35,'\'ClassNA\'','\'MethodNA\'',cluster0
87152,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/4ec8f58271108738029d04d66b5b6c784763df4e,dc1f4d9969eb69aef2949e8fcf82451ef8cbae1e,4ec8f58271108738029d04d66b5b6c784763df4e,'\'ClassNA\'','\'MethodNA\'',cluster0
