62787,OTHER,underscore,https://github.com/jashkenas/underscore/commit/1fc95ed481cf18b9176ef437b22cd7bfa78f3179,75e47cbb7ff4185b4f2d40195ccd6a8927e37356,1fc95ed481cf18b9176ef437b22cd7bfa78f3179,'\'ClassNA\'','\'MethodNA\'',cluster72
62824,OTHER,underscore,https://github.com/jashkenas/underscore/commit/cd53f6eff2e14db40cdf84c7b5a17534aad81434,7368607359427d58540b12d0989ca824c898d125,cd53f6eff2e14db40cdf84c7b5a17534aad81434,'\'ClassNA\'','\'MethodNA\'',cluster72
63967,OTHER,pm2,https://github.com/Unitech/pm2/commit/7f2e34d8cd2ea14039ee8584980b5b71d78f24ea,9139af21add065ccda6f5e0137c1c0aa3b1b1f5b,7f2e34d8cd2ea14039ee8584980b5b71d78f24ea,'\'ClassNA\'','\'MethodNA\'',cluster72
65509,OTHER,react,https://github.com/facebook/react/commit/d914f15c0e9f2aa9e229b2fcef45163402cfb13a,1384d43f53c18908a03d4dfbf4ffbc96fb11875e,d914f15c0e9f2aa9e229b2fcef45163402cfb13a,'\'ClassNA\'','\'MethodNA\'',cluster72
67628,OTHER,sails,https://github.com/balderdashy/sails/commit/46d052f1abc75bbe81f733dfebfb8a430cb54f36,2c18805157f2957cda89bc4f74388981f0056a9e,46d052f1abc75bbe81f733dfebfb8a430cb54f36,'\'ClassNA\'','\'MethodNA\'',cluster72
68463,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/e1c4a2d5c560f409fa4cff81ee9e7c84bbb3d1df,6838d61475e2eb793ed303f85165db28dd817bb8,e1c4a2d5c560f409fa4cff81ee9e7c84bbb3d1df,'\'ClassNA\'','\'MethodNA\'',cluster72
69038,OTHER,sails,https://github.com/balderdashy/sails/commit/55c6565e3163a2a6c9e079efa973e5f3b97ab6d4,e572afd427a89dcad98d343b63f69e67da166430,55c6565e3163a2a6c9e079efa973e5f3b97ab6d4,'\'ClassNA\'','\'MethodNA\'',cluster72
69435,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/bcc8f8bf345df4f321f8c204d40ebb8358d1950a,56e9b148f70f6b234fd606edb39f4487a5d6f58a,bcc8f8bf345df4f321f8c204d40ebb8358d1950a,'\'ClassNA\'','\'MethodNA\'',cluster72
70282,OTHER,sails,https://github.com/balderdashy/sails/commit/240efc7929cc32ae09de864d6ba794d2f790336e,1d3d43519d8bba1fb1948724d7e83237e406557a,240efc7929cc32ae09de864d6ba794d2f790336e,'\'ClassNA\'','\'MethodNA\'',cluster72
75485,OTHER,sails,https://github.com/balderdashy/sails/commit/ecea69994ec440210ca4ab75960644a383a00dce,3ce89f6cc55062cf91b9cb4e7ebe00be969201a5,ecea69994ec440210ca4ab75960644a383a00dce,'\'ClassNA\'','\'MethodNA\'',cluster72
76992,OTHER,sails,https://github.com/balderdashy/sails/commit/b481a5d7384f4182dd65d13878a4670c29be52de,36f051c4feaf8fedf21fde170e17e8be6d389188,b481a5d7384f4182dd65d13878a4670c29be52de,'\'ClassNA\'','\'MethodNA\'',cluster72
80798,OTHER,jquery,https://github.com/jquery/jquery/commit/9a32f12bdfcc9b7d27cd5907d838c638e5c735f7,cef3450228f53a1facfbed2be77050e61ee6a178,9a32f12bdfcc9b7d27cd5907d838c638e5c735f7,'\'ClassNA\'','\'MethodNA\'',cluster72
81161,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/049cc9d1eba974905f868accb1f54299bb69bb7a,df7431b7dd4ce662871dc112b0a6e61bfa6da8f9,049cc9d1eba974905f868accb1f54299bb69bb7a,'\'ClassNA\'','\'MethodNA\'',cluster72
81960,OTHER,jquery,https://github.com/jquery/jquery/commit/f07e6758ae42f8f73251be9b434aedfa4c42ec85,d086aa16b3aa862185684b69dc3e27ee5dbc32fc,f07e6758ae42f8f73251be9b434aedfa4c42ec85,'\'ClassNA\'','\'MethodNA\'',cluster72
82203,OTHER,sails,https://github.com/balderdashy/sails/commit/465df0a26e82f42461e47a806babff4ffff7a84f,7bfaf8e5ffc40cfedadcae5f527ea59672a8f7ee,465df0a26e82f42461e47a806babff4ffff7a84f,'\'ClassNA\'','\'MethodNA\'',cluster72
84743,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/5228f0a61843db2bc93ff441ea748aa5e0ce08f4,b5084b4bf29a2e517b90d5e7d82ed17c94a71d94,5228f0a61843db2bc93ff441ea748aa5e0ce08f4,'\'ClassNA\'','\'MethodNA\'',cluster72
88265,BUG_FIX,npm,https://github.com/npm/npm/commit/79cbd83d118f859ec3e8a4b2f79093ce2de26906,930fbf27bc8afad3fe46d9bc1d12a1abc1909096,79cbd83d118f859ec3e8a4b2f79093ce2de26906,'\'ClassNA\'','\'MethodNA\'',cluster72
93366,OTHER,react,https://github.com/facebook/react/commit/f456f8fa8d833016e4846e41d04b28cafff7a4a5,e1fe13d0cbb6063594a0b9dc712a8ee6006bb2e3,f456f8fa8d833016e4846e41d04b28cafff7a4a5,'\'ClassNA\'','\'MethodNA\'',cluster72
94871,OTHER,jquery,https://github.com/jquery/jquery/commit/38601e07dae4bc4304eb9842faec5396c9eab787,2886249e84560b1fbc4e0ab777d703a6a6fdca8d,38601e07dae4bc4304eb9842faec5396c9eab787,'\'ClassNA\'','\'MethodNA\'',cluster72
97900,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/7bd22ec00891b38f1f524c6b77d739beb4d810bd,915bfbdff74a43f8ff36db3b3902ca76ae3ea201,7bd22ec00891b38f1f524c6b77d739beb4d810bd,'\'ClassNA\'','\'MethodNA\'',cluster72
99658,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/ee9192d103b3e3b5479a824caa9f6938598ebd30,7b26e3bcc8fab748cf99f4bf8d7e25599f8cd1f3,ee9192d103b3e3b5479a824caa9f6938598ebd30,'\'ClassNA\'','\'MethodNA\'',cluster72
101105,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/fe733408d15e51c8c49c1e42192f0a71f665f6c6,fb60f1ce9431e79f1a0dd84d538e1754260d5c91,fe733408d15e51c8c49c1e42192f0a71f665f6c6,'\'ClassNA\'','\'MethodNA\'',cluster72
101645,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/9ac9aaeec3dd036f805bc607ea4fd9afcab92047,e287007f6a129901a07b6a342d0c7bfa36a7a868,9ac9aaeec3dd036f805bc607ea4fd9afcab92047,'\'ClassNA\'','\'MethodNA\'',cluster72
105026,OTHER,strider,https://github.com/Strider-CD/strider/commit/e8e37d3ee2a0a7c101a0a33b1e74ec798c8c7720,593efadd33208dc89959ccc20ca065767f18850f,e8e37d3ee2a0a7c101a0a33b1e74ec798c8c7720,'\'ClassNA\'','\'MethodNA\'',cluster72
