53422,OTHER,underscore,https://github.com/jashkenas/underscore/commit/cd73622ff8e90715061b309083a0477f24396006,95337a876784d5df7e62b2e55080ddf9199b6e9b,cd73622ff8e90715061b309083a0477f24396006,'\'ClassNA\'','\'MethodNA\'',cluster58
55138,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/f436c59e30dda9f2f4fa7e660f77f1b991a89548,b0845cd0e8b3bdedb1bc558cd63969b0588dc71e,f436c59e30dda9f2f4fa7e660f77f1b991a89548,'\'ClassNA\'','\'MethodNA\'',cluster58
56999,OTHER,pm2,https://github.com/Unitech/pm2/commit/c0143cc5dae29758f44988c5fd9d160cf9d7922e,197781ed57e24063403e3f06d13b94b16ef08ab4,c0143cc5dae29758f44988c5fd9d160cf9d7922e,'\'ClassNA\'','\'MethodNA\'',cluster58
60168,OTHER,connect,https://github.com/senchalabs/connect/commit/c61e7538720ccd9c4cf515979d63941256fa934f,69721f3ff3bf5186978779ac2392726e945e7410,c61e7538720ccd9c4cf515979d63941256fa934f,'\'ClassNA\'','\'MethodNA\'',cluster58
64715,OTHER,sails,https://github.com/balderdashy/sails/commit/5d5fba653468a28c787e50600dbe71709569474b,f9311b74158587321984ae5fe197423a8f0d8e5d,5d5fba653468a28c787e50600dbe71709569474b,'\'ClassNA\'','\'MethodNA\'',cluster58
65995,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/6e11aa9d159b74c9da0bfcdc6dab3892e734f0a3,7d02b1ed33f32ef48b7fda867de971ff10da1b2f,6e11aa9d159b74c9da0bfcdc6dab3892e734f0a3,'\'ClassNA\'','\'MethodNA\'',cluster58
69394,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/e074a1c6875c857c3dc0e6125a6e278be7027564,e7dfefb5fb853934b3b42d987da5d9c59ba5d2f6,e074a1c6875c857c3dc0e6125a6e278be7027564,'\'ClassNA\'','\'MethodNA\'',cluster58
70810,OTHER,sails,https://github.com/balderdashy/sails/commit/06251d0f309cfbbc74b842b83d48efee03196934,c1856458ff08100fe60c0f23a90d4f46d55522c3,06251d0f309cfbbc74b842b83d48efee03196934,'\'ClassNA\'','\'MethodNA\'',cluster58
71405,OTHER,less.js,https://github.com/less/less.js/commit/b4f3e9029c34215f88a79d973a6ca24e7e0143bf,7e3d8bda328db0d9e2383dd47e6c7a142a3f41ae,b4f3e9029c34215f88a79d973a6ca24e7e0143bf,'\'ClassNA\'','\'MethodNA\'',cluster58
75440,OTHER,jquery,https://github.com/jquery/jquery/commit/33c80f3dd4334c9b490c6e7dc69ffbda2c6a7fcf,9dadd68e348e19a13ea5baebbc3183e26b2ed7c5,33c80f3dd4334c9b490c6e7dc69ffbda2c6a7fcf,'\'ClassNA\'','\'MethodNA\'',cluster58
82036,BUG_FIX,react,https://github.com/facebook/react/commit/35e24759f1e947eaed49b6ab729cdf69292549fa,5126cee0f521e2e546e37560df2fe3967039a034,35e24759f1e947eaed49b6ab729cdf69292549fa,'\'ClassNA\'','\'MethodNA\'',cluster58
92610,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/80797f5805c335a818bda4237642fc4935bd77f6,ca8fc725ac8f590fff965e70c270c53ab0a6c0f3,80797f5805c335a818bda4237642fc4935bd77f6,'\'ClassNA\'','\'MethodNA\'',cluster58
94332,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/bb3cc93fae55d6b4fb68d49ca34ff267138f4bba,8d38693df1315a5693936bc6b90bf9121cf0a08c,bb3cc93fae55d6b4fb68d49ca34ff267138f4bba,'\'ClassNA\'','\'MethodNA\'',cluster58
