61188,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/cd76899a90ff8cea4d796ef87487080db8cd5000,8d98223116c0a2b437706bb6de0999595b8a97eb,cd76899a90ff8cea4d796ef87487080db8cd5000,'\'ClassNA\'','\'MethodNA\'',cluster59
62703,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/8374ebdf4948884c20f688ef43dda75d9703339c,832b8bb2b15eada6d3434673a188895c703b4ae5,8374ebdf4948884c20f688ef43dda75d9703339c,'\'ClassNA\'','\'MethodNA\'',cluster59
68584,OTHER,sails,https://github.com/balderdashy/sails/commit/5d90b6e7c8810430982c9c088d426813cd6dd76c,7f7ccfd8af96da753172e9baf58d789f63582289,5d90b6e7c8810430982c9c088d426813cd6dd76c,'\'ClassNA\'','\'MethodNA\'',cluster59
73836,OTHER,sails,https://github.com/balderdashy/sails/commit/7d27c7ce0fd57c515eaab516f5a128acdd38e7bb,055397e846bc32d81cf59dc937a3ebf2542f1c8e,7d27c7ce0fd57c515eaab516f5a128acdd38e7bb,'\'ClassNA\'','\'MethodNA\'',cluster59
79069,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/450bce0a590f2599594c49234d1599ba735d6fdf,7f8d400c4970456fe6fe9f59c40fddecbbaaf7fb,450bce0a590f2599594c49234d1599ba735d6fdf,'\'ClassNA\'','\'MethodNA\'',cluster59
87375,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/64b74727f4128fd83002caa80789ffcfe58c1365,08d2541a9bea67b9c0926616ce78caaa24c33a50,64b74727f4128fd83002caa80789ffcfe58c1365,'\'ClassNA\'','\'MethodNA\'',cluster59
88018,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/bd63629f1e213e8125a16d2ff0085f3489f28ac8,88bd76c451a1237d58219021668d764003c554ac,bd63629f1e213e8125a16d2ff0085f3489f28ac8,'\'ClassNA\'','\'MethodNA\'',cluster59
88807,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/36fff546682ef5726662d074b4ceaca38300c936,cf2711c123ac5632d429b7ec1537f08e99dda2db,36fff546682ef5726662d074b4ceaca38300c936,'\'ClassNA\'','\'MethodNA\'',cluster59
92754,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/66ca3864c828916dda84451d62fbc83a82933351,dc0d5e22575a3c7d289ca263fdb74c0e035d7ee2,66ca3864c828916dda84451d62fbc83a82933351,'\'ClassNA\'','\'MethodNA\'',cluster59
95280,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/85c227c19c47092648bd42b1aefdace82074382d,153ce46068033c85c1ca4b4f9ca7f90e30c35c13,85c227c19c47092648bd42b1aefdace82074382d,'\'ClassNA\'','\'MethodNA\'',cluster59
